Date,Open,High,Low,Close,Adj Close,Volume
2019-04-26,731.0,739.7999877929688,729.0,738.0,647.2067260742188,6895168
2019-04-30,738.0,753.7999877929688,738.0,751.3499755859375,658.914306640625,9920046
2019-05-02,747.0,748.4000244140625,729.5,730.7999877929688,640.892578125,6351352
2019-05-03,722.9000244140625,731.0,718.2000122070312,723.5999755859375,634.5783081054688,6348116
2019-05-06,715.0,721.7999877929688,710.6500244140625,718.4000244140625,630.0181274414062,8858265
2019-05-07,720.4000244140625,727.9000244140625,718.7000122070312,724.5499877929688,635.411376953125,5747536
2019-05-08,721.0,726.0,716.5,719.3499755859375,630.8511962890625,6247642
2019-05-09,719.1500244140625,730.2999877929688,715.7999877929688,721.0499877929688,632.342041015625,7396525
2019-05-10,720.7999877929688,726.0,715.0,716.8499755859375,628.6587524414062,8352335
2019-05-13,716.5499877929688,726.4500122070312,712.0999755859375,719.7000122070312,631.1581420898438,6808993
2019-05-14,716.5,717.75,703.5999755859375,713.8499755859375,626.0277709960938,10513001
2019-05-15,714.9000244140625,725.2000122070312,712.5999755859375,716.0999755859375,628.0009765625,6668929
2019-05-16,720.0,737.0,719.0999755859375,733.0999755859375,642.9096069335938,6468556
2019-05-17,733.1500244140625,735.7999877929688,720.0999755859375,723.9000244140625,634.8413696289062,8155948
2019-05-20,719.7000122070312,726.4000244140625,706.0,722.4000244140625,633.5259399414062,11213708
2019-05-21,722.6500244140625,722.6500244140625,707.7000122070312,709.2999877929688,622.0375366210938,8645535
2019-05-22,710.0,718.25,707.0,709.75,622.4322509765625,5795713
2019-05-23,715.0,716.7000122070312,697.4500122070312,701.0499877929688,614.802490234375,7233736
2019-05-24,703.7999877929688,711.75,700.4500122070312,709.2000122070312,621.9498901367188,7016424
2019-05-27,707.4000244140625,713.7999877929688,705.5,708.0999755859375,620.9852294921875,10247544
2019-05-28,712.0,733.4500122070312,709.7999877929688,728.0999755859375,638.524658203125,23860490
2019-05-29,725.5,733.6500244140625,723.6500244140625,727.7999877929688,638.26171875,10293077
2019-05-30,727.0,737.25,722.5499877929688,733.5499877929688,643.3042602539062,15089296
2019-05-31,736.5,742.9500122070312,733.2000122070312,737.75,646.987548828125,8290306
2019-06-03,729.7999877929688,750.9000244140625,729.0,744.6500244140625,653.03857421875,7744761
2019-06-04,737.25,739.4500122070312,733.1500244140625,735.2999877929688,644.8389282226562,11733702
2019-06-06,736.5,744.6500244140625,733.6500244140625,735.5999755859375,645.1019287109375,7563925
2019-06-07,735.8499755859375,743.9500122070312,735.8499755859375,739.0999755859375,648.17138671875,3218358
2019-06-10,740.0999755859375,754.0999755859375,740.0999755859375,753.5,660.7998657226562,4435148
2019-06-11,755.0,759.0,750.5,754.9000244140625,662.0275268554688,5733127
2019-06-12,756.9500122070312,756.9500122070312,745.0,753.7999877929688,661.0629272460938,8738342
2019-06-13,740.0,747.2000122070312,740.0,742.6500244140625,660.4849243164062,4808577
2019-06-14,743.8499755859375,745.5,738.25,740.4500122070312,658.5281982421875,5556353
2019-06-17,743.0,744.5,737.7999877929688,740.5499877929688,658.6171875,3085588
2019-06-18,740.2000122070312,752.4500122070312,740.2000122070312,750.1500244140625,667.1550903320312,6202838
2019-06-19,752.5,755.4000244140625,748.5999755859375,751.9000244140625,668.7114868164062,4596253
2019-06-20,737.7999877929688,756.9000244140625,735.9000244140625,754.9000244140625,671.3795776367188,7148684
2019-06-21,755.0,755.0,747.1500244140625,750.2000122070312,667.1995849609375,13200318
2019-06-24,751.9000244140625,751.9000244140625,742.6500244140625,745.5,663.01953125,4758178
2019-06-25,744.0,750.9000244140625,737.2999877929688,748.0999755859375,665.3318481445312,3677911
2019-06-26,743.0,751.4500122070312,738.0,739.2000122070312,657.4165649414062,5447130
2019-06-27,742.0,744.7000122070312,728.1500244140625,730.5499877929688,649.7235107421875,11122346
2019-06-28,735.5,739.5,728.5,732.0,651.0131225585938,5919494
2019-07-01,735.0,737.5,729.8499755859375,731.2999877929688,650.3905639648438,3224968
2019-07-02,734.0,741.6500244140625,730.0999755859375,740.0,658.1281127929688,4837606
2019-07-03,741.0,743.2000122070312,730.0,731.2999877929688,650.3905639648438,5958379
2019-07-04,729.0,736.4000244140625,728.5999755859375,733.7999877929688,652.6139526367188,3274064
2019-07-05,735.0,736.4000244140625,713.5,718.0,638.5621337890625,4926289
2019-07-08,716.4500122070312,724.9500122070312,712.2999877929688,717.5999755859375,638.2063598632812,7177092
2019-07-09,718.0,719.8499755859375,709.0499877929688,715.5,636.338623046875,5022638
2019-07-10,709.0,722.7000122070312,706.5,717.25,637.8950805664062,7573816
2019-07-11,719.4500122070312,723.5,709.5999755859375,721.5,641.6748657226562,6252688
2019-07-12,722.5,730.5999755859375,719.5999755859375,726.75,646.3439331054688,7874441
2019-07-15,763.0,781.6500244140625,754.2000122070312,779.3499755859375,693.1244506835938,31064152
2019-07-16,777.0,787.7999877929688,776.0,784.8499755859375,698.0159912109375,9924322
2019-07-17,783.9000244140625,795.0,776.75,794.1500244140625,706.287109375,6754348
2019-07-18,789.0499877929688,798.5,786.2000122070312,792.7000122070312,704.9973754882812,6534471
2019-07-19,788.7000122070312,794.5,781.25,785.4000244140625,698.5050659179688,6812754
2019-07-22,785.9500122070312,792.0,782.0499877929688,784.4000244140625,697.6158447265625,7107151
2019-07-23,787.0,804.0,785.5499877929688,790.0499877929688,702.6405639648438,10782564
2019-07-24,788.0,793.75,783.5999755859375,786.2999877929688,699.3054809570312,5745146
2019-07-25,788.25,800.2000122070312,787.6500244140625,794.5,706.5983276367188,9773568
2019-07-26,792.2999877929688,795.0,782.2000122070312,787.0,699.9281005859375,4941763
2019-07-29,789.5,796.9500122070312,786.2000122070312,791.4500122070312,703.8858032226562,6244316
2019-07-30,791.9000244140625,797.7999877929688,788.5499877929688,792.7000122070312,704.9973754882812,8673253
2019-07-31,790.8499755859375,799.7999877929688,781.5999755859375,793.6500244140625,705.8424072265625,7350584
2019-08-01,786.4500122070312,788.4000244140625,764.4000244140625,768.8499755859375,683.7861328125,10066407
2019-08-02,765.0499877929688,779.9000244140625,762.25,775.5999755859375,689.7892456054688,10838336
2019-08-05,772.5999755859375,785.9000244140625,768.6500244140625,776.7000122070312,690.7675170898438,9976238
2019-08-06,778.7999877929688,783.7000122070312,769.7999877929688,774.4500122070312,688.7666015625,9331718
2019-08-07,778.9000244140625,783.4500122070312,772.3499755859375,776.0999755859375,690.234130859375,5130457
2019-08-08,782.7000122070312,792.75,781.25,788.75,701.4844970703125,8009009
2019-08-09,792.0,796.75,784.7999877929688,789.8499755859375,702.462646484375,4362520
2019-08-13,784.1500244140625,786.0,760.1500244140625,764.75,680.1396484375,7517099
2019-08-14,775.0999755859375,778.25,768.0,774.7999877929688,689.077880859375,5940968
2019-08-16,780.0,780.0499877929688,762.5,774.5499877929688,688.8555297851562,5128088
2019-08-19,775.5999755859375,783.0,773.3499755859375,777.6500244140625,691.612548828125,3881451
2019-08-20,785.2000122070312,798.0,783.8499755859375,792.75,705.0419921875,8435344
2019-08-21,793.0,803.75,793.0,799.4500122070312,711.000732421875,5926896
2019-08-22,799.9000244140625,801.2999877929688,792.3499755859375,795.7000122070312,707.6656494140625,5222488
2019-08-23,796.4500122070312,809.9500122070312,795.7999877929688,802.2000122070312,713.4463500976562,6895015
2019-08-26,795.9000244140625,806.7999877929688,786.9000244140625,802.5499877929688,713.7576293945312,5412074
2019-08-27,791.0,794.9500122070312,781.0999755859375,784.6500244140625,697.838134765625,16061642
2019-08-28,787.4000244140625,805.0,786.2999877929688,802.5,713.7133178710938,5881134
2019-08-29,795.5,809.7000122070312,795.5,806.9500122070312,717.6707763671875,7830413
2019-08-30,810.0,817.3499755859375,802.0,814.9000244140625,724.7412719726562,8174186
2019-09-03,815.0,822.4000244140625,812.0499877929688,814.25,724.1632690429688,5647088
2019-09-04,810.75,822.4500122070312,810.25,821.2999877929688,730.4331665039062,6199015
2019-09-05,830.0999755859375,837.5,826.6500244140625,834.0499877929688,741.7725219726562,7926895
2019-09-06,843.2999877929688,847.0,835.0499877929688,840.1500244140625,747.19775390625,6106841
2019-09-09,836.7999877929688,840.2999877929688,827.5499877929688,829.0999755859375,737.3701782226562,4377870
2019-09-11,822.2999877929688,828.5499877929688,814.1500244140625,820.0999755859375,729.3659057617188,7981036
2019-09-12,816.4000244140625,819.8499755859375,810.8499755859375,816.4000244140625,726.0753173828125,4400017
2019-09-13,818.0999755859375,831.0499877929688,817.5,829.2999877929688,737.548095703125,4832021
2019-09-16,832.0499877929688,837.9500122070312,820.5499877929688,827.7000122070312,736.1251831054688,4846496
2019-09-17,831.5,835.0,820.5499877929688,831.25,739.2824096679688,5540901
2019-09-18,829.9000244140625,832.9500122070312,824.0,829.8499755859375,738.037109375,3199389
2019-09-19,824.8499755859375,827.0,815.2000122070312,820.7000122070312,729.8995971679688,6601607
2019-09-20,822.9000244140625,835.0,802.0,805.0,715.9367065429688,22462366
2019-09-23,806.9000244140625,806.9000244140625,741.9000244140625,764.3499755859375,679.7840576171875,17279260
2019-09-24,765.0,798.6500244140625,765.0,794.0499877929688,706.197998046875,13717998
2019-09-25,787.7000122070312,801.0,781.6500244140625,792.6500244140625,704.9530029296875,9313576
2019-09-26,787.75,797.0,778.0999755859375,782.5499877929688,695.9703979492188,18442824
2019-09-27,787.0499877929688,794.25,780.0999755859375,782.2000122070312,695.6591186523438,5087642
2019-09-30,785.0999755859375,808.0,784.1500244140625,805.6500244140625,716.5147094726562,8178091
2019-10-01,807.0,807.5499877929688,791.5499877929688,793.5499877929688,705.7533569335938,5881438
2019-10-03,792.5499877929688,797.8499755859375,784.1500244140625,785.5999755859375,698.6829223632812,5497672
2019-10-04,790.0,797.5999755859375,787.0499877929688,793.4500122070312,705.6644897460938,8201713
2019-10-07,794.8499755859375,802.0,786.0999755859375,789.5499877929688,702.1958618164062,3679845
2019-10-09,795.4500122070312,795.9000244140625,778.7999877929688,783.6500244140625,696.94873046875,6335025
2019-10-10,785.4000244140625,794.7000122070312,776.5999755859375,783.0499877929688,696.4150390625,10402917
2019-10-11,781.5,823.7999877929688,776.5999755859375,814.7999877929688,724.65234375,20636344
2019-10-14,786.75,797.0,780.0,786.0999755859375,699.1275634765625,15150858
2019-10-15,773.0999755859375,775.9500122070312,765.0,768.2999877929688,683.2969970703125,13762133
2019-10-16,765.25,775.9500122070312,761.5499877929688,771.4500122070312,686.098388671875,10767032
2019-10-17,767.0,770.5499877929688,765.0999755859375,769.5,684.3643188476562,9860495
2019-10-18,763.7999877929688,773.7999877929688,760.0,767.8499755859375,682.8967895507812,10037200
2019-10-22,691.0999755859375,691.0999755859375,638.3499755859375,643.5499877929688,572.3490600585938,90152532
2019-10-23,630.0,656.6500244140625,615.0999755859375,650.5999755859375,585.9024658203125,60516887
2019-10-24,650.0,653.2000122070312,632.0,635.3499755859375,572.1689453125,25666433
2019-10-25,647.0,652.5,636.0,637.4500122070312,574.06005859375,16549337
2019-10-27,651.0999755859375,652.5,645.5499877929688,648.8499755859375,584.3264770507812,2945281
2019-10-29,651.0,653.75,647.0,650.6500244140625,585.947509765625,16709764
2019-10-30,660.4000244140625,671.4000244140625,656.2000122070312,660.5999755859375,594.9080200195312,22879467
2019-10-31,668.4000244140625,695.4500122070312,666.0999755859375,685.5999755859375,617.421875,27405901
2019-11-01,690.0,694.0,682.5999755859375,687.9000244140625,619.4931640625,9713519
2019-11-04,681.7999877929688,732.5,678.1500244140625,709.0,638.494873046875,29381982
2019-11-05,708.75,708.75,691.5,696.0999755859375,626.8778076171875,12897805
2019-11-06,695.7999877929688,721.5,692.0,712.2999877929688,641.466796875,21372589
2019-11-07,717.0,724.3499755859375,712.0999755859375,720.0999755859375,648.4910278320312,13733737
2019-11-08,722.0,724.25,705.5,708.1500244140625,637.7294921875,8585630
2019-11-11,698.9000244140625,707.2000122070312,698.0,704.4000244140625,634.3523559570312,6951494
2019-11-13,696.5,700.0,687.75,691.3499755859375,622.6000366210938,9973690
2019-11-14,696.3499755859375,709.7999877929688,696.3499755859375,705.2999877929688,635.1629028320312,10539902
2019-11-15,709.0499877929688,712.9500122070312,702.2999877929688,703.9000244140625,633.9020385742188,7362623
2019-11-18,705.0,710.0,699.2999877929688,705.2000122070312,635.0728149414062,7490916
2019-11-19,709.9000244140625,714.0,705.0,712.8499755859375,641.9620361328125,6495885
2019-11-20,712.7999877929688,715.0,705.0,713.0,642.0972290039062,6142171
2019-11-21,715.5,721.4500122070312,710.5,713.25,642.322265625,9692973
2019-11-22,711.75,712.0,685.0999755859375,693.2000122070312,624.26611328125,14415826
2019-11-25,693.3499755859375,705.1500244140625,693.2000122070312,698.0999755859375,628.6788940429688,7334511
2019-11-26,705.0,707.25,686.0,690.5999755859375,621.9246826171875,27253106
2019-11-27,694.25,697.6500244140625,690.0999755859375,695.75,626.5625610351562,3861635
2019-11-28,699.0999755859375,703.3499755859375,694.0499877929688,701.8499755859375,632.0559692382812,4837683
2019-11-29,700.9000244140625,702.2999877929688,691.5499877929688,696.3499755859375,627.1029663085938,4262379
2019-12-02,703.0999755859375,704.0,690.2999877929688,692.7000122070312,623.81591796875,9383736
2019-12-03,692.7000122070312,699.7000122070312,688.5499877929688,698.3499755859375,628.9039916992188,5239013
2019-12-04,697.0,710.5,693.3499755859375,708.8499755859375,638.3598022460938,7427886
2019-12-05,706.4500122070312,715.9000244140625,703.7999877929688,714.8499755859375,643.7632446289062,4814422
2019-12-06,715.9500122070312,720.0,709.5999755859375,715.0999755859375,643.9883422851562,5226096
2019-12-09,716.0,722.3499755859375,714.25,717.25,645.924560546875,6435865
2019-12-10,713.0,718.5,710.0,714.5499877929688,643.4930419921875,4457939
2019-12-11,716.5999755859375,722.7000122070312,713.0,721.0499877929688,649.3466796875,6043554
2019-12-12,718.5,720.7000122070312,699.5499877929688,702.0999755859375,632.2810668945312,11112042
2019-12-13,700.3499755859375,712.9000244140625,700.3499755859375,711.2999877929688,640.5663452148438,10302412
2019-12-16,712.2999877929688,720.2000122070312,710.2000122070312,714.0,642.997802734375,5616324
2019-12-17,719.7000122070312,731.25,715.0,729.7000122070312,657.136474609375,10525565
2019-12-18,731.0,737.2999877929688,722.75,732.4500122070312,659.613037109375,12215295
2019-12-19,733.5,735.9500122070312,724.5999755859375,730.8499755859375,658.172119140625,7199210
2019-12-20,731.0,735.0,728.25,731.5499877929688,658.8024291992188,7794167
2019-12-23,732.1500244140625,737.2999877929688,731.6500244140625,736.0,662.8099975585938,4975608
2019-12-24,736.9500122070312,736.9500122070312,728.2999877929688,733.4000244140625,660.4686279296875,2890759
2019-12-26,732.0,734.5499877929688,726.5499877929688,728.9500122070312,656.4611206054688,3821806
2019-12-27,729.75,737.5,728.8499755859375,736.9500122070312,663.66552734375,3399094
2019-12-30,736.0999755859375,737.9500122070312,727.25,732.9000244140625,660.018310546875,5368416
2019-12-31,729.7000122070312,737.75,725.4500122070312,731.1500244140625,658.4422607421875,6927885
2020-01-01,735.0,740.0,732.5499877929688,736.8499755859375,663.575439453125,2112415
2020-01-02,738.9000244140625,740.7999877929688,730.9000244140625,734.7000122070312,661.639404296875,5658200
2020-01-03,733.9000244140625,748.0,733.9000244140625,746.0,671.8156127929688,7882938
2020-01-06,746.0999755859375,753.7999877929688,736.5,738.8499755859375,665.3765258789062,6519403
2020-01-07,738.0,742.5999755859375,725.0999755859375,727.9000244140625,655.5155639648438,7899363
2020-01-08,724.9500122070312,729.0,708.2999877929688,718.2000122070312,646.7801513671875,8639443
2020-01-09,721.7000122070312,731.5,714.2999877929688,727.5499877929688,655.2003784179688,13521186
2020-01-10,740.4500122070312,742.9000244140625,730.5,738.1500244140625,664.7462158203125,9341405
2020-01-13,760.0,777.5,755.0,773.5499877929688,696.6257934570312,36952038
2020-01-14,769.9500122070312,776.9500122070312,767.2000122070312,775.6500244140625,698.51708984375,11414418
2020-01-15,773.8499755859375,773.8499755859375,762.1500244140625,767.5499877929688,691.2224731445312,6047430
2020-01-16,770.7000122070312,772.5,760.25,767.0,690.727294921875,5740586
2020-01-17,770.7000122070312,772.9000244140625,762.25,767.8499755859375,691.4927368164062,3762957
2020-01-20,771.5999755859375,774.4000244140625,762.9500122070312,768.4500122070312,692.0330810546875,3887680
2020-01-21,768.4500122070312,770.5,760.75,762.5,686.6747436523438,4448374
2020-01-22,768.4500122070312,778.0,766.0,770.2000122070312,693.609130859375,9733935
2020-01-23,777.0999755859375,785.5,776.7000122070312,784.3499755859375,706.3519897460938,12528017
2020-01-24,775.75,786.5,773.5999755859375,782.75,704.9110717773438,7540490
2020-01-27,779.0499877929688,784.7999877929688,774.4000244140625,778.0999755859375,700.723388671875,3741610
2020-01-28,781.0,781.7999877929688,772.0,778.0,700.6333618164062,5121009
2020-01-29,786.5999755859375,792.7999877929688,784.25,789.7000122070312,711.169921875,6832757
2020-01-30,789.7000122070312,789.7000122070312,778.0,780.7000122070312,703.06494140625,3859680
2020-01-31,780.5499877929688,784.9500122070312,771.5999755859375,775.9500122070312,698.7872924804688,6092028
2020-02-03,782.0,790.9500122070312,764.5,767.4000244140625,691.0874633789062,6416745
2020-02-04,770.0999755859375,789.9000244140625,770.0999755859375,787.8499755859375,709.5037841796875,5771311
2020-02-05,781.0,786.0,774.4000244140625,784.5499877929688,706.531982421875,6310409
2020-02-06,784.3499755859375,786.7999877929688,770.0,771.3499755859375,694.6447143554688,7341622
2020-02-07,775.9500122070312,778.8499755859375,771.0,777.2999877929688,700.0029907226562,2853344
2020-02-10,774.0,778.0,769.75,773.2000122070312,696.3106689453125,3827682
2020-02-11,779.0,779.0999755859375,769.2000122070312,773.5499877929688,696.6257934570312,4312817
2020-02-12,775.7999877929688,783.25,775.0999755859375,781.0499877929688,703.380126953125,2948825
2020-02-13,785.0,794.0,782.2000122070312,792.25,713.4663696289062,4387430
2020-02-14,794.5,799.2000122070312,784.5999755859375,786.4500122070312,708.2431030273438,5321680
2020-02-17,790.2999877929688,793.4500122070312,783.2999877929688,789.4500122070312,710.9447631835938,2929629
2020-02-18,785.0,799.0499877929688,783.6500244140625,797.6500244140625,718.329345703125,5083346
2020-02-19,800.0,804.8499755859375,796.1500244140625,800.4500122070312,720.8508911132812,3985192
2020-02-20,803.25,806.0999755859375,793.8499755859375,797.0,717.7440185546875,4564569
2020-02-24,800.0999755859375,811.5999755859375,792.1500244140625,795.8499755859375,716.7083740234375,6627536
2020-02-25,799.0,806.0,795.4000244140625,798.4000244140625,719.0047607421875,6996695
2020-02-26,793.9500122070312,801.4500122070312,780.5,782.75,704.9110717773438,8760569
2020-02-27,778.0,780.75,772.2000122070312,777.8499755859375,700.4983520507812,5223386
2020-02-28,750.0,756.7999877929688,722.0499877929688,731.7000122070312,658.9376220703125,14123957
2020-03-02,737.0,765.9000244140625,733.75,741.0499877929688,667.3577880859375,9821523
2020-03-03,755.0,759.0,741.25,747.0,672.7161865234375,7826587
2020-03-04,753.9000244140625,761.5,745.5499877929688,758.75,683.2977294921875,11013444
2020-03-05,763.75,773.5499877929688,751.75,754.5999755859375,679.5604248046875,7755293
2020-03-06,741.0,744.0,729.0999755859375,738.9500122070312,665.4666748046875,9216022
2020-03-09,724.5,725.8499755859375,697.0,704.4500122070312,634.3974609375,10308654
2020-03-11,690.6500244140625,695.9500122070312,669.0499877929688,686.0,617.7821655273438,16165009
2020-03-12,668.0,670.0,627.5,631.2000122070312,568.4315795898438,13965574
2020-03-13,592.0,667.0,570.0,642.3499755859375,578.4728393554688,16903113
2020-03-16,622.0,622.1500244140625,580.0,583.1500244140625,525.1598510742188,19140152
2020-03-17,588.0999755859375,592.0,550.0,554.9500122070312,499.7641906738281,16059887
2020-03-18,568.0,578.0,528.0,534.2999877929688,481.16766357421875,15390183
2020-03-19,509.25,558.0,509.25,545.5499877929688,491.29888916015625,16583991
2020-03-20,549.5,617.4500122070312,548.0,585.2000122070312,527.0059204101562,21354894
2020-03-23,540.0,560.9500122070312,515.9000244140625,526.4500122070312,474.0982666015625,17146150
2020-03-24,522.0,601.1500244140625,522.0,589.7999877929688,531.1485595703125,20027097
2020-03-25,597.0,635.0,565.7000122070312,606.2000122070312,545.917724609375,18339548
2020-03-26,615.0,650.8499755859375,612.0999755859375,643.0,579.0581665039062,14843813
2020-03-27,665.0499877929688,674.9000244140625,642.25,652.7000122070312,587.793701171875,13495283
2020-03-30,625.0999755859375,663.5,621.0999755859375,626.7000122070312,564.3792114257812,14624804
2020-03-31,650.0,662.0,633.7000122070312,641.5,577.70751953125,15175521
2020-04-01,634.3499755859375,637.5,594.0,602.7999877929688,542.8557739257812,13083824
2020-04-03,603.5,606.0,582.1500244140625,585.7000122070312,527.4562377929688,10221655
2020-04-07,615.0,644.25,612.9000244140625,639.0,575.4559936523438,15145605
2020-04-08,630.0,655.6500244140625,626.3499755859375,631.5999755859375,568.7918090820312,11806896
2020-04-09,646.7999877929688,652.7999877929688,632.0999755859375,636.25,572.9793701171875,11931114
2020-04-13,629.0,651.7000122070312,626.0499877929688,637.4000244140625,574.01513671875,8330276
2020-04-15,651.4000244140625,653.2999877929688,635.5999755859375,639.0499877929688,575.5009155273438,11963447
2020-04-16,619.9500122070312,634.9000244140625,603.5,623.8499755859375,561.8125,17783287
2020-04-17,644.0,646.0,626.0,628.75,566.225341796875,8878320
2020-04-20,640.0,661.0,639.0,653.2999877929688,588.333984375,13322913
2020-04-21,627.7999877929688,646.5,627.7999877929688,633.2000122070312,570.2327880859375,11660575
2020-04-22,633.2000122070312,645.0,628.0499877929688,641.8499755859375,578.0225219726562,8266728
2020-04-23,647.0499877929688,683.6500244140625,638.0999755859375,679.2999877929688,611.7484741210938,14451289
2020-04-24,668.5499877929688,675.0,654.7999877929688,658.0,592.5665893554688,7319940
2020-04-27,661.0499877929688,681.0,661.0499877929688,664.5999755859375,598.5101318359375,7183306
2020-04-28,673.0,677.0,653.0499877929688,660.7000122070312,594.9981689453125,7296571
2020-04-29,666.0,682.0,658.0,676.5499877929688,609.2718505859375,8639056
2020-04-30,700.0,720.0,698.0999755859375,715.5,644.3485717773438,16253821
2020-05-04,689.7999877929688,701.2000122070312,670.3499755859375,673.7000122070312,606.7052612304688,9122740
2020-05-05,681.75,685.5999755859375,670.0,673.7000122070312,606.7052612304688,6393053
2020-05-06,676.9000244140625,681.4500122070312,664.0499877929688,665.9000244140625,599.6809692382812,7934250
2020-05-07,665.5499877929688,674.3499755859375,662.4500122070312,664.9500122070312,598.8253784179688,4779548
2020-05-08,672.25,680.9000244140625,668.5,674.2000122070312,607.1555786132812,8400321
2020-05-11,682.5,698.5499877929688,678.0,682.9000244140625,614.9904174804688,7370186
2020-05-12,678.5,691.0,675.5,687.6500244140625,619.2681274414062,7356039
2020-05-13,694.7999877929688,699.9000244140625,683.75,694.1500244140625,625.1217041015625,8287101
2020-05-14,659.0,671.75,652.5999755859375,658.1500244140625,592.7017211914062,16888262
2020-05-15,664.7999877929688,664.7999877929688,646.7000122070312,652.2999877929688,587.433349609375,9255353
2020-05-18,659.8499755859375,670.5499877929688,653.0,663.9000244140625,597.8798217773438,10435442
2020-05-19,664.0,674.7999877929688,655.0,668.5999755859375,602.1124267578125,5902208
2020-05-20,668.5,673.0,659.6500244140625,669.5499877929688,602.9679565429688,5794636
2020-05-21,666.5,679.4500122070312,665.4000244140625,672.2000122070312,605.3544921875,7213225
2020-05-22,675.0,695.8499755859375,673.5,692.3499755859375,623.5006103515625,11867731
2020-05-26,693.0,699.4500122070312,679.0,680.5499877929688,612.8741455078125,7099606
2020-05-27,686.0499877929688,709.2000122070312,675.0,705.4500122070312,635.2980346679688,8774636
2020-05-28,707.0,710.0,690.0,707.4000244140625,637.0541381835938,9440091
2020-05-29,692.5,700.7999877929688,674.9500122070312,691.0,630.755615234375,28290128
2020-06-01,698.75,706.6500244140625,691.5,699.5499877929688,638.5602416992188,12276438
2020-06-02,700.5,711.6500244140625,697.5499877929688,708.0999755859375,646.36474609375,7059304
2020-06-03,710.7000122070312,711.9000244140625,696.0,701.5499877929688,640.3858032226562,11378568
2020-06-04,702.0,709.4500122070312,697.5,707.75,646.0453491210938,10782424
2020-06-05,707.0,711.7000122070312,700.5999755859375,703.5499877929688,642.2115478515625,7718679
2020-06-08,707.6500244140625,725.7999877929688,704.0,720.8499755859375,658.003173828125,10719105
2020-06-09,720.0,729.5999755859375,715.0499877929688,717.5999755859375,655.0365600585938,10078029
2020-06-10,715.0,719.4500122070312,709.2000122070312,715.8499755859375,653.4390869140625,7263049
2020-06-11,712.0,713.4000244140625,700.25,703.9500122070312,642.57666015625,8825715
2020-06-12,675.7999877929688,695.1500244140625,675.5,692.0499877929688,631.7140502929688,9795316
2020-06-15,693.0,704.4000244140625,685.25,687.5499877929688,627.6063842773438,7857344
2020-06-16,702.0,712.0,699.1500244140625,701.2000122070312,640.06640625,10131760
2020-06-17,699.9000244140625,710.2999877929688,698.0,703.6500244140625,642.3028564453125,7291916
2020-06-18,708.2000122070312,716.5999755859375,706.0,713.9000244140625,651.6590576171875,6670195
2020-06-19,709.0,711.9000244140625,701.0,705.5499877929688,644.037109375,22438862
2020-06-22,707.0999755859375,708.7000122070312,700.0,703.7000122070312,642.348388671875,7804096
2020-06-23,695.7000122070312,724.5,692.0999755859375,720.6500244140625,657.8207397460938,12157390
2020-06-24,716.9000244140625,726.7999877929688,709.4000244140625,714.1500244140625,651.8873901367188,10220838
2020-06-25,704.8499755859375,705.5999755859375,693.5,700.5,639.4274291992188,14945284
2020-06-26,710.2000122070312,751.5999755859375,710.0,748.2000122070312,682.9686279296875,26030458
2020-06-29,735.4000244140625,744.7000122070312,730.0999755859375,731.75,667.952880859375,8954428
2020-06-30,732.7999877929688,738.9500122070312,724.25,735.9500122070312,671.7867431640625,10411290
2020-07-01,737.25,742.2999877929688,729.75,731.9000244140625,668.08984375,5477468
2020-07-02,737.3499755859375,765.4500122070312,735.4000244140625,756.5999755859375,690.6363525390625,17263756
2020-07-03,755.0,764.0,752.5,762.7000122070312,696.2044677734375,7796572
2020-07-06,765.2000122070312,775.0,761.5,764.0,697.3911743164062,8810958
2020-07-07,769.4000244140625,796.9500122070312,765.5499877929688,794.1500244140625,724.9126586914062,19362533
2020-07-08,784.9000244140625,784.9000244140625,772.2000122070312,774.7000122070312,707.1583251953125,8476642
2020-07-09,780.0,790.0,775.0,781.7000122070312,713.5479736328125,6854166
2020-07-10,773.5,789.9000244140625,773.5,781.8499755859375,713.6849365234375,5206452
2020-07-13,788.0,805.3499755859375,786.0499877929688,797.0499877929688,727.559814453125,10804688
2020-07-14,792.9500122070312,806.4000244140625,781.3499755859375,783.25,714.962890625,8961822
2020-07-15,799.0,848.4500122070312,794.7999877929688,830.9500122070312,758.5042114257812,30060599
2020-07-16,900.0999755859375,955.5,894.25,911.0,831.5750732421875,90432109
2020-07-17,911.0,919.9000244140625,892.1500244140625,903.1500244140625,824.4094848632812,31682878
2020-07-20,908.5,945.0,906.75,934.2999877929688,852.84375,18421053
2020-07-21,945.0,949.7000122070312,929.2000122070312,936.75,855.0802001953125,12877784
2020-07-22,938.9500122070312,939.0,910.0,917.9000244140625,837.8734741210938,14354201
2020-07-23,915.6500244140625,915.7999877929688,900.6500244140625,907.9500122070312,828.791015625,13051307
2020-07-24,903.25,925.75,903.25,922.8499755859375,842.3919067382812,18209580
2020-07-27,921.5499877929688,952.7999877929688,918.6500244140625,948.4500122070312,865.7600708007812,16827870
2020-07-28,946.0,967.5499877929688,941.2000122070312,962.8499755859375,878.9044799804688,15818463
2020-07-29,953.25,960.0,943.5999755859375,954.1500244140625,870.963134765625,11152710
2020-07-30,962.0,972.6500244140625,958.75,961.4500122070312,877.6266479492188,12492320
2020-07-31,969.25,986.4500122070312,953.2999877929688,966.0,881.780029296875,12704346
