Date,Open,High,Low,Close,Adj Close,Volume
2008-08-26,215.0124969482422,217.4812469482422,211.25,212.25,152.6958770751953,18578752
2008-08-27,212.75,214.875,212.0625,213.52499389648438,153.61317443847656,10978448
2008-08-28,214.125,214.625,212.0,212.4250030517578,152.82180786132812,11480800
2008-08-29,213.625,218.75,213.625,218.6374969482422,157.29115295410156,9186688
2008-09-01,218.75,220.83749389648438,212.7375030517578,215.41250610351562,154.97103881835938,11153904
2008-09-02,218.625,222.75,215.1687469482422,221.90625,159.6427764892578,8403728
2008-09-04,220.1374969482422,225.625,218.9499969482422,223.625,160.87928771972656,21589384
2008-09-05,222.49374389648438,222.49374389648438,213.3125,214.03750610351562,153.98187255859375,11020920
2008-09-08,219.125,220.25,216.9187469482422,218.75625610351562,157.3766326904297,9518400
2008-09-09,218.4812469482422,219.75,214.64999389648438,218.68124389648438,157.32266235351562,9329816
2008-09-10,217.40625,221.53125,215.14999389648438,219.96875,158.24891662597656,10927472
2008-09-11,218.53125,220.0,216.5437469482422,218.8312530517578,157.43057250976562,13265864
2008-09-12,219.125,219.125,204.65625,205.5,147.83982849121094,24315128
2008-09-15,205.0,205.0,190.25,197.2687530517578,141.91818237304688,17211760
2008-09-16,191.25625610351562,198.25,188.75,195.8000030517578,140.86158752441406,15700792
2008-09-17,197.5,205.86874389648438,196.25,197.375,141.99465942382812,18332656
2008-09-18,188.7624969482422,195.0,177.65625,190.6750030517578,137.17453002929688,26780192
2008-09-19,196.875,205.7375030517578,194.5,203.11874389648438,146.126708984375,31199944
2008-09-22,205.625,207.5437469482422,201.0,203.7375030517578,146.57191467285156,12823792
2008-09-23,200.0,203.0,192.0124969482422,192.99374389648438,138.8426513671875,13378256
2008-09-24,193.75,195.97500610351562,186.25,190.53750610351562,137.07562255859375,19385704
2008-09-25,191.25625610351562,191.25625610351562,186.38125610351562,188.3562469482422,135.5063934326172,18414264
2008-09-26,187.75,188.3562469482422,179.50625610351562,180.8625030517578,130.11526489257812,9755960
2008-09-29,180.6374969482422,181.5,170.75,174.16250610351562,125.29519653320312,17209792
2008-09-30,171.25,181.71249389648438,165.0,174.75625610351562,125.7223129272461,23483064
2008-10-01,178.125,183.375,176.875,181.16250610351562,130.33106994628906,26368016
2008-10-03,179.125,180.0,172.5,173.9875030517578,125.16926574707031,13768264
2008-10-06,170.0,173.75,159.375,164.8312530517578,118.5821304321289,12918216
2008-10-07,167.0187530517578,171.625,158.2687530517578,162.72500610351562,117.06684875488281,18535736
2008-10-08,162.5,162.5,149.03125,156.78125,112.79082489013672,22855192
2008-10-10,150.0,160.0,130.0,153.14999389648438,110.17847442626953,37255704
2008-10-13,156.25,170.0,152.5,164.81875610351562,118.57316589355469,19877088
2008-10-14,173.125,176.4375,168.75,174.74374389648438,125.71332550048828,15414536
2008-10-15,172.5,172.5,163.625,166.9250030517578,120.08841705322266,12564520
2008-10-16,162.5,162.5,150.39999389648438,157.875,114.43464660644531,13400072
2008-10-17,159.38125610351562,163.625,148.78125,150.34375,108.97565460205078,12160624
2008-10-20,155.0,163.86874389648438,152.625,161.81875610351562,117.2932357788086,11699384
2008-10-21,165.0,174.25,162.875,168.4499969482422,122.099853515625,18240528
2008-10-22,165.25,166.16250610351562,160.31875610351562,162.44375610351562,117.74626922607422,15020952
2008-10-23,159.875,169.8000030517578,154.4562530517578,160.40625,116.26937103271484,20359160
2008-10-24,156.16250610351562,162.5,150.0,155.7624969482422,112.90338134765625,18683728
2008-10-27,153.75,161.25,145.0,156.47500610351562,113.41989135742188,20009112
2008-10-29,165.6687469482422,168.75,160.0,163.0437469482422,118.18114471435547,24898056
2008-10-31,166.86874389648438,179.9875030517578,166.86874389648438,173.61874389648438,125.84640502929688,31084944
2008-11-03,175.1374969482422,180.875,168.8125,172.3249969482422,124.9085922241211,18262272
2008-11-04,168.75,172.24374389648438,160.625,166.4875030517578,120.6773681640625,22243704
2008-11-05,168.625,174.375,162.8874969482422,165.25,119.78035736083984,17302080
2008-11-06,161.875,164.75,153.75625610351562,155.71249389648438,112.86714935302734,13453256
2008-11-07,154.375,161.25,150.2687530517578,157.85000610351562,114.41651153564453,10109256
2008-11-10,160.625,169.3625030517578,154.625,167.3125,121.27532958984375,10322104
2008-11-11,167.3125,168.5500030517578,155.78750610351562,157.08749389648438,113.86380767822266,9235216
2008-11-12,151.875,163.3562469482422,151.875,157.43124389648438,114.11299133300781,13394360
2008-11-14,160.125,161.83749389648438,148.5,151.64999389648438,109.92247009277344,16017160
2008-11-17,151.875,155.5,146.40625,154.0500030517578,111.66210174560547,18043056
2008-11-18,152.5,152.5,146.25,147.5625,106.95970153808594,15308640
2008-11-19,147.75,150.0,140.7937469482422,146.58749389648438,106.25297546386719,22541064
2008-11-20,144.8125,144.8125,137.6374969482422,140.2312469482422,101.64568328857422,11597904
2008-11-21,140.0,150.0,136.25,148.0812530517578,107.33572387695312,12197704
2008-11-24,141.875,152.47500610351562,141.875,149.52499389648438,108.38218688964844,14039264
2008-11-25,148.13125610351562,154.6125030517578,146.9499969482422,147.74374389648438,107.09104919433594,9909928
2008-11-26,147.375,149.375,142.7687530517578,148.3874969482422,107.55765533447266,14369440
2008-11-27,148.3874969482422,148.3874969482422,148.3874969482422,148.3874969482422,107.55765533447266,0
2008-11-28,146.2687530517578,156.875,140.0124969482422,155.4812469482422,112.69953918457031,24031424
2008-12-01,156.25,162.33749389648438,152.25,153.89999389648438,111.5533676147461,18738696
2008-12-02,153.0,153.0,147.125,151.0437469482422,109.48303985595703,12814328
2008-12-03,150.5,152.75,142.5,144.56875610351562,104.78970336914062,17869336
2008-12-04,145.0,149.74374389648438,143.5437469482422,149.0500030517578,108.03791046142578,11324040
2008-12-05,149.0,149.0,140.3249969482422,141.8125,102.79183197021484,12210128
2008-12-08,144.39999389648438,148.75,142.2624969482422,144.71875,104.8984146118164,23661144
2008-12-10,148.1125030517578,150.83749389648438,144.8874969482422,146.71875,106.34810638427734,22436400
2008-12-11,147.1062469482422,147.21249389648438,140.28750610351562,141.8625030517578,102.82807922363281,16501136
2008-12-12,140.0,140.0,134.64999389648438,138.1062469482422,100.1053695678711,13078352
2008-12-15,140.0,142.25,136.25625610351562,137.78750610351562,99.87435913085938,13738152
2008-12-16,137.875,141.625,135.63125610351562,140.60000610351562,101.91294860839844,8900720
2008-12-17,142.4562530517578,147.0,140.375,142.69375610351562,103.43061828613281,24437040
2008-12-18,143.125,148.0500030517578,143.125,147.13125610351562,106.6470947265625,12669424
2008-12-19,147.6374969482422,150.0,143.65625,148.91250610351562,107.93824005126953,12520736
2008-12-22,150.0,150.625,145.7624969482422,148.35000610351562,107.53053283691406,8749184
2008-12-23,146.97500610351562,148.75,145.4499969482422,147.00625610351562,106.55651092529297,7100208
2008-12-24,147.5,152.78125,145.96249389648438,146.75,106.3707504272461,8551056
2008-12-26,144.63125610351562,148.60000610351562,138.125,138.65625,100.50407409667969,11889320
2008-12-29,138.75625610351562,139.9499969482422,133.125,139.21875,100.91177368164062,14264688
2008-12-30,140.25,141.7312469482422,136.3937530517578,140.9875030517578,102.19386291503906,8457504
2008-12-31,141.875,142.375,137.8874969482422,139.43124389648438,101.06582641601562,7221320
2009-01-02,145.625,145.625,140.47500610351562,141.5124969482422,102.57438659667969,9012080
2009-01-05,142.5,148.08749389648438,142.46249389648438,146.60000610351562,106.26202392578125,11241232
2009-01-06,147.5,148.75,143.1687469482422,146.06875610351562,105.87696075439453,11563864
2009-01-07,146.3937530517578,149.69375610351562,143.1999969482422,148.44375610351562,107.59847259521484,22538352
2009-01-09,148.2624969482422,158.3249969482422,146.25,150.4250030517578,109.0345458984375,40182160
2009-01-12,143.9562530517578,151.24374389648438,142.28125,144.96249389648438,105.07508087158203,31269176
2009-01-13,147.49374389648438,155.3000030517578,139.875,153.5187530517578,111.27703094482422,43956656
2009-01-14,153.1875,164.25,153.1875,162.9499969482422,118.11318969726562,41551264
2009-01-15,157.5,157.9875030517578,151.875,156.46249389648438,113.4107666015625,25359176
2009-01-16,157.25,159.2375030517578,155.0,158.4250030517578,114.83331298828125,12717272
2009-01-19,158.375,159.09375,155.06875610351562,157.75625610351562,114.34855651855469,9543688
2009-01-20,155.0,157.125,153.75,156.46875,113.41529083251953,4974688
2009-01-21,153.875,156.4375,151.75,152.9812469482422,110.88742065429688,7770736
2009-01-22,154.375,154.875,150.375,153.8625030517578,111.52617645263672,8776080
2009-01-23,151.25,153.35000610351562,148.81875610351562,150.5812530517578,109.1478271484375,11625024
2009-01-27,152.375,157.5,151.875,156.5124969482422,113.44701385498047,10507184
2009-01-28,157.875,162.0,156.25,160.83749389648438,116.58197784423828,7187848
2009-01-29,161.25,164.875,160.875,163.7687530517578,118.70667266845703,26001752
2009-01-30,162.625,164.25,160.875,163.3312530517578,118.38955688476562,11631672
2009-02-02,161.5,162.125,158.49374389648438,159.9562530517578,115.94319915771484,16870008
2009-02-03,160.75,162.75,157.5749969482422,160.3125,116.20145416259766,16125072
2009-02-04,160.625,163.27499389648438,159.5437469482422,160.2062530517578,116.12442016601562,7574304
2009-02-05,160.75,161.875,154.6875,156.9812469482422,113.78681945800781,17537624
2009-02-06,157.3625030517578,162.1750030517578,156.0,161.1125030517578,116.78132629394531,14020016
2009-02-09,158.5,165.0,158.5,164.0124969482422,118.88336181640625,11513640
2009-02-10,164.3125,165.625,161.875,163.5500030517578,118.54810333251953,13367760
2009-02-11,161.25,163.1125030517578,160.0,162.7375030517578,117.95918273925781,7057024
2009-02-12,161.875,161.875,156.2624969482422,156.81875610351562,113.66902923583984,11242656
2009-02-13,158.74374389648438,159.99374389648438,155.50625610351562,156.4562530517578,113.40626525878906,12791336
2009-02-16,157.49374389648438,157.5,151.8874969482422,152.68124389648438,110.66995239257812,11885736
2009-02-17,151.0,152.35000610351562,145.625,146.74374389648438,106.3662109375,15025184
2009-02-18,147.3125,148.5,139.4187469482422,147.35000610351562,106.8056640625,11096656
2009-02-19,146.875,151.71249389648438,146.5,151.1062469482422,109.52833557128906,9882800
2009-02-20,148.75,149.5437469482422,145.625,147.1437530517578,106.65614318847656,7635856
2009-02-24,144.375,149.0,143.1875,148.19375610351562,107.4172134399414,7708808
2009-02-25,149.0,153.05624389648438,148.75,152.18124389648438,110.30757141113281,10625008
2009-02-26,150.5,155.0,150.0,154.5,111.98828887939453,16571848
2009-02-27,153.46249389648438,154.7312469482422,150.46875,153.90625,111.55789947509766,13326776
2009-03-02,152.25,153.47500610351562,148.75,152.38125610351562,110.4525146484375,11820592
2009-03-03,150.75,152.47500610351562,148.93124389648438,149.6999969482422,108.50899505615234,8818448
2009-03-04,150.125,152.125,147.5,149.89999389648438,108.65399932861328,8641608
2009-03-05,150.625,153.10000610351562,146.9499969482422,147.74374389648438,107.09104919433594,6939760
2009-03-06,147.75,154.75,143.9375,152.4187469482422,110.47972869873047,10278952
2009-03-09,150.6374969482422,152.0,148.7624969482422,150.25625610351562,108.91224670410156,9863440
2009-03-12,151.5124969482422,156.9812469482422,151.375,153.47500610351562,111.24530792236328,16502352
2009-03-13,156.1750030517578,162.49374389648438,155.0,162.13125610351562,117.51974487304688,14660976
2009-03-16,162.875,162.875,158.6374969482422,160.97500610351562,116.6816635131836,13499264
2009-03-17,160.5,160.5,157.125,158.1875,114.66117858886719,9897992
2009-03-18,158.125,162.75,158.125,159.75625610351562,115.79827117919922,14668304
2009-03-19,160.625,163.8249969482422,158.75,162.14999389648438,117.53334045410156,13425064
2009-03-20,165.4250030517578,165.4250030517578,160.625,162.02499389648438,117.44273376464844,9503144
2009-03-23,162.52499389648438,167.49374389648438,161.89999389648438,166.41250610351562,120.62300109863281,12242840
2009-03-24,168.125,170.03125,163.8874969482422,165.09375,119.66709899902344,10746656
2009-03-25,164.03125,168.75,164.03125,167.36874389648438,121.31610870361328,13099280
2009-03-26,168.125,174.6374969482422,167.77499389648438,172.3937530517578,124.95846557617188,23946120
2009-03-27,171.875,173.25,166.25625610351562,168.1125030517578,121.85520935058594,16699616
2009-03-30,165.0,166.125,158.2062530517578,162.66250610351562,117.90481567382812,12393408
2009-03-31,163.75,167.4875030517578,162.625,165.4875030517578,119.95249938964844,12775224
2009-04-01,166.3937530517578,172.49374389648438,163.1687469482422,171.71875,124.46917724609375,12438888
2009-04-02,174.5,179.375,172.81875610351562,177.4250030517578,128.60533142089844,15717736
2009-04-06,180.40625,183.625,173.00625610351562,176.75625610351562,128.12062072753906,13856976
2009-04-08,173.75625610351562,179.3312530517578,169.5625,178.1437530517578,129.12628173828125,19805776
2009-04-09,179.375,179.6125030517578,174.5,178.375,129.2938995361328,15061688
2009-04-13,179.375,183.36874389648438,172.14999389648438,176.16250610351562,127.69022369384766,18836512
2009-04-15,168.5,172.75,162.5187530517578,171.3249969482422,124.18376922607422,44636272
2009-04-16,171.5,175.0,165.0,168.14999389648438,121.88240814208984,27307312
2009-04-17,168.75,177.60000610351562,168.75,174.66250610351562,126.60298919677734,23499408
2009-04-20,173.13125610351562,176.25,171.625,174.18124389648438,126.25407409667969,14932696
2009-04-21,172.375,173.7375030517578,169.375,170.30624389648438,123.4452896118164,8013864
2009-04-22,170.25,173.5,169.4375,172.6374969482422,125.13516998291016,10622240
2009-04-23,171.3937530517578,182.46249389648438,169.5500030517578,181.30624389648438,131.41856384277344,12194592
2009-04-24,180.1374969482422,182.25,175.56875610351562,181.0749969482422,131.2509765625,11411288
2009-04-27,180.9875030517578,181.2375030517578,176.875,179.4875030517578,130.10032653808594,9638104
2009-04-28,178.75,183.6374969482422,177.25,178.84375,129.63369750976562,9435696
2009-04-29,180.0,189.7062530517578,178.7937469482422,188.65625,136.74618530273438,15414232
2009-04-30,188.65625,188.65625,188.65625,188.65625,136.74618530273438,0
2009-05-04,190.0124969482422,204.4875030517578,190.0124969482422,203.52499389648438,147.52371215820312,20014080
2009-05-05,201.94375610351562,203.125,193.78750610351562,197.75625610351562,143.34231567382812,18430600
2009-05-06,196.9375,201.125,193.4875030517578,196.65625,142.54495239257812,14468192
2009-05-07,196.25,196.74374389648438,191.16250610351562,194.09375,140.68753051757812,14538144
2009-05-08,193.625,196.375,187.64999389648438,190.08749389648438,137.7836456298828,12951168
2009-05-11,190.0,192.33749389648438,186.52499389648438,189.7062530517578,137.50732421875,6537800
2009-05-12,188.125,200.625,187.9499969482422,199.80624389648438,144.82823181152344,14131776
2009-05-13,200.03125,200.03125,195.0,196.74374389648438,142.6083526611328,7508488
2009-05-14,192.5,198.5,191.6125030517578,195.89999389648438,141.996826171875,8547272
2009-05-15,196.375,200.875,195.06875610351562,199.10000610351562,144.31626892089844,8377648
2009-05-18,213.125,238.8625030517578,210.125,225.0124969482422,163.0988006591797,139624
2009-05-19,213.90625,224.375,193.5,194.86874389648438,141.24929809570312,44417904
2009-05-20,194.75,201.0,189.4187469482422,191.3625030517578,138.7078399658203,33408600
2009-05-21,190.125,194.375,186.5,187.8000030517578,136.12557983398438,19423488
2009-05-22,186.25,191.125,185.63125610351562,190.28750610351562,137.92861938476562,9119160
2009-05-25,191.25,191.25,186.31875610351562,188.88125610351562,136.90931701660156,10456560
2009-05-26,190.5124969482422,195.0749969482422,188.8874969482422,193.4562530517578,140.22543334960938,11653664
2009-05-27,195.25,199.625,194.5187530517578,198.5187530517578,143.89500427246094,9898848
2009-05-28,189.69375610351562,203.625,189.69375610351562,197.375,143.0659637451172,20866896
2009-05-29,198.59375,201.875,196.875,200.6374969482422,145.43072509765625,13918392
